T 1619  1 ,6867638E+05   2001209E-03  ,1140E+02  ,1346E+01   ,9998062 -,0018270 -,0196033
T 1620  1 ,6775477E+05   2001425E-03  ,1106E+03 -,3698E+02   ,9968224  ,0779595 -,0163540
T 1621  1 ,6797698E+05   2000100E-03  ,7189E+01  ,5235E+02   ,9985747  ,0009937  ,0533635
T 1622  1 ,6868989E+05   2001042E-03  ,3523E+02  ,7993E+02   ,9978931  ,0143725  ,0632670
T 1623  1 ,6729853E+05   2000820E-03 -,1786E+02  ,3076E+02   ,9997390 -,0044063  ,0224188
T 1624  1 ,6775481E+05   2000677E-03 -,3273E+02  ,2758E+02   ,9992901 -,0369703  ,0072518
T 1625  1 ,6785131E+05   2001253E-03  ,6856E+02 -,5054E+02   ,9990036  ,0418920 -,0153883
T 1626  1 ,6745850E+05   2000862E-03 -,8414E+02  ,6428E+02   ,9943150 -,0799216  ,0703580
T 1627  1 ,6713906E+05   2000985E-03 -,2020E+02 -,1277E+02   ,9999716  ,0073670 -,0016108
T 1628  1 ,6767897E+05   2001620E-03 -,5845E+02 -,6063E+02   ,9984852 -,0402929 -,0374669
T 1629  1 ,6673800E+05   2000863E-03 -,2227E+02  ,3637E+01   ,9990957 -,0317906  ,0282320
T 1630  1 ,6772352E+05   2000245E-03  ,5958E+02 -,8542E+02   ,9981564  ,0416615 -,0441366
T 1631  1 ,6787135E+05   2000902E-03 -,9366E+01 -,3388E+02   ,9997966  ,0060473 -,0192399
T 1632  1 ,6885201E+05   2001647E-03 -,5361E+02 -,5124E+02   ,9993758 -,0115019 -,0334036
T 1633  1 ,6679688E+05   2000546E-03  ,4372E+02 -,1914E+02   ,9996148  ,0144823 -,0236763
T 1634  1 ,6771014E+05   2000247E-03  ,5695E+02  ,1803E+02   ,9992889  ,0329921  ,0182536
T 1635  1 ,6778079E+05   2000386E-03 -,7614E+02  ,7701E+02   ,9972536 -,0539495  ,0507420
T 1636  1 ,6821490E+05   2000637E-03  ,1385E+03  ,3557E+02   ,9964661  ,0839109  ,0037863
T 1637  1 ,6804588E+05   2000187E-03  ,2033E+02  ,9982E+01   ,9987366  ,0236717  ,0443271
T 1638  1 ,6765780E+05   2001341E-03  ,8081E+02 -,1121E+02   ,9978399  ,0600243 -,0266962
T 1639  1 ,6855531E+05   2000821E-03 -,3383E+01  ,2954E+02   ,9996865 -,0147549  ,0202264
T 1640  1 ,6826370E+05   2002118E-03 -,1708E+02  ,6450E+02   ,9983533 -,0133173  ,0557970
T 1641  1 ,6667636E+05   2000017E-03 -,2247E+02 -,5001E+02   ,9992856 -,0207875 -,0315613
T 1642  1 ,6719249E+05   2001431E-03 -,7551E+02 -,4315E+02   ,9992207 -,0336103 -,0206977
T 1643  1 ,6687243E+05   2000735E-03 -,4494E+03 -,6631E+01   ,9686582 -,2471716 -,0246473
T 1644  1 ,6733315E+05   2001159E-03  ,5691E+01  ,1033E+02   ,9997595  ,0031336  ,0217048
T 1645  1 ,6976239E+05   2002156E-03 -,1197E+02 -,6569E+02   ,9992234 -,0121387 -,0374865
T 1646  1 ,6812167E+05   2001717E-03  ,8227E+02 -,5600E+02   ,9939692  ,1096540  ,0010922
T 1647  1 ,6787014E+05   2000145E-03 -,3091E+02 -,5641E+02   ,9991930 -,0208665 -,0343199
T 1648  1 ,6767598E+05   2001458E-03  ,1165E+03 -,1380E+03   ,9951512  ,0576234 -,0797100
T 1649  1 ,6871193E+05   2001090E-03  ,1595E+02  ,5178E+01   ,9992452  ,0224453  ,0317061
T 1650  1 ,6677000E+05   2000762E-03 -,2969E+03  ,3928E+02   ,9669895 -,2543245 -,0158234
T 1651  1 ,6742355E+05   2001027E-03  ,2384E+02 -,9253E+02   ,9993219  ,0008496 -,0368101
T 1652  1 ,6820469E+05   2000470E-03  ,9481E+01 -,4263E+02   ,9996556  ,0192662 -,0178206
T 1653  1 ,6747296E+05   2000346E-03  ,1245E+03 -,1676E+02   ,9956169  ,0891672  ,0282164
T 1654  1 ,6757713E+05   2000836E-03 -,1122E+03 -,5697E+02   ,9952108 -,0859344 -,0465914
T 1655  1 ,6767338E+05   2001257E-03 -,9693E+02 -,1596E+02   ,9972940 -,0714498 -,0173071
T 1656  1 ,6774255E+05   2001052E-03  ,1714E+02 -,5507E+00   ,9995610  ,0200197 -,0218413
T 1657  1 ,6844316E+05   2000833E-03 -,2486E+02  ,2125E+02   ,9990854 -,0342814  ,0255551
T 1658  1 ,6792885E+05   2000923E-03 -,6330E+02 -,4278E+02   ,9991877 -,0390754 -,0098486
T 1659  1 ,6770157E+05   2001737E-03  ,1556E+03 -,9341E+02   ,9924701  ,1005312 -,0699759
T 1660  1 ,6756128E+05   2000948E-03 -,1524E+02  ,2354E+01   ,9991690 -,0403313 -,0058961
T 1661  1 ,6689090E+05   2000753E-03  ,1228E+03 -,1655E+03   ,9900743  ,0910754 -,1070428
T 1662  1 ,6803011E+05   2002105E-03 -,6505E+01 -,9565E+02   ,9971425  ,0078208 -,0751380
T 1663  1 ,6672142E+05   2000868E-03 -,2290E+03  ,6688E+02   ,9892673 -,1434280  ,0279029
T 1664  1 ,6752024E+05   2000049E-03 -,5678E+02  ,3990E+01   ,9989925 -,0441591  ,0079975
T 1665  1 ,6878948E+05   2001279E-03 -,2822E+02  ,8641E+02   ,9991431 -,0052712  ,0410513
T 1666  1 ,6814843E+05   2000519E-03 -,9107E+02 -,2492E+02   ,9977488 -,0669235 -,0043123
T 1667  1 ,6697094E+05   2001627E-03 -,6827E+02  ,2063E+03   ,9591007 -,1158810  ,2582584
T 1668  1 ,6661139E+05   2000414E-03  ,4159E+02  ,2759E+02   ,9998095  ,0101898  ,0166456
T 1669  1 ,6774358E+05   2000976E-03  ,3321E+01  ,4039E+01   ,9999885 -,0011706  ,0046536
T 1670  1 ,6866585E+05   2000523E-03  ,9684E+02  ,4363E+02   ,9986083  ,0523998  ,0059760
T 1671  1 ,6753758E+05   2002153E-03 -,1081E+02 -,1349E+02   ,9988778  ,0243397 -,0406302
T 1672  1 ,6705768E+05   2000434E-03  ,9087E+02  ,2910E+02   ,9973236  ,0627856  ,0374658
T 1673  1 ,6797392E+05   2000302E-03  ,7037E+02 -,1429E+03   ,9982351  ,0361801 -,0470924
T 1674  1 ,6767415E+05   2000946E-03  ,2061E+02 -,2518E+02   ,9997936 -,0202115 -,0020428
T 1675  1 ,6748860E+05   2001539E-03  ,1610E+02 -,5356E+02   ,9997557 -,0194251  ,0105464
T 1676  1 ,6716617E+05   2000413E-03 -,4859E+02 -,5598E+01   ,9996169 -,0230670  ,0152980
T 1677  1 ,6846471E+05   2001727E-03 -,1389E+02 -,1789E+03   ,9930783  ,0000261 -,1174544
T 1678  1 ,6693543E+05   2000880E-03 -,3871E+01  ,3253E+02   ,9995771 -,0210994  ,0200131
T 1679  1 ,6880567E+05   2001561E-03  ,3290E+02  ,2287E+03   ,9788987  ,0316480  ,2018805
T 1680  1 ,6748128E+05   2001056E-03  ,1577E+02  ,2124E+02   ,9999099  ,0109782  ,0077201
T 1681  1 ,6649266E+05   2000713E-03  ,1252E+03  ,3789E+02   ,9968125  ,0784940  ,0142686
T 1682  1 ,6683460E+05   2002097E-03 -,3299E+02  ,5953E+02   ,9987888 -,0024240  ,0491431
T 1683  1 ,6874536E+05   2001096E-03  ,2150E+01 -,1140E+02   ,9998292 -,0062324  ,0174019
T 1684  1 ,6807299E+05   2000914E-03 -,7128E+02  ,1300E+03   ,9958705 -,0145273  ,0896156
T 1685  1 ,6779486E+05   2000020E-03 -,8302E+01  ,1652E+02   ,9987260 -,0467638 -,0189610
T 1686  1 ,6779669E+05   2000915E-03 -,1451E+02 -,8584E+01   ,9993714 -,0088373 -,0343327
T 1687  1 ,6759713E+05   2000452E-03 -,9545E+02 -,1482E+00   ,9973936 -,0669043 -,0270140
T 1688  1 ,6824585E+05   2000516E-03  ,1492E+02 -,4847E+02   ,9991070  ,0191741 -,0376492
T 1689  1 ,6740839E+05   2000693E-03 -,3913E+02 -,2419E+01   ,9994679 -,0265216 -,0189864
T 1690  1 ,6791671E+05   2001593E-03  ,9375E+00 -,7899E+02   ,9994341  ,0034707 -,0334584
T 1691  1 ,6684803E+05   2001092E-03 -,7458E+02  ,4927E+02   ,9968134 -,0683787  ,0410782
T 1692  1 ,6779925E+05   2000691E-03  ,3327E+02 -,2499E+02   ,9994731  ,0206629 -,0250327
T 1693  1 ,6863452E+05   2001653E-03 -,5907E+01  ,6887E+02   ,9969937  ,0001952  ,0774823
T 1694  1 ,6848735E+05   2001737E-03  ,1170E+03 -,5997E+02   ,9952890  ,0481315 -,0841619
T 1695  1 ,6723132E+05   2000935E-03  ,3219E+02  ,1149E+01   ,9994679  ,0276046  ,0173726
T 1696  1 ,6911491E+05   2000267E-03 -,4455E+02 -,3069E+02   ,9981429 -,0395927 -,0462941
T 1697  1 ,6734962E+05   2000579E-03  ,1833E+02 -,2904E+02   ,9995052  ,0278837 -,0145576
T 1698  1 ,6680664E+05   2000513E-03 -,3403E+02 -,2397E+02   ,9986986 -,0233661 -,0453327
T 1699  1 ,6737261E+05   2000684E-03  ,4022E+03  ,3520E+03   ,9582773  ,2256627  ,1754448
T 1700  1 ,6904332E+05   2000311E-03  ,8057E+02  ,6149E+02   ,9971534  ,0617760  ,0432291
T 1701  1 ,6800800E+05   2000445E-03  ,3712E+01  ,9628E+02   ,9973388  ,0090727  ,0723398
T 1702  1 ,6888256E+05   2000625E-03 -,3165E+02  ,6572E+01   ,9999622  ,0031795  ,0080980
T 1703  1 ,6763691E+05   2002180E-03  ,7763E+02  ,3954E+02   ,9961080  ,0768817  ,0431047
T 1704  1 ,6850291E+05   2000107E-03  ,5799E+02 -,1591E+02   ,9993488  ,0292107 -,0211831
T 1705  1 ,6817517E+05   2001125E-03 -,1411E+02 -,1386E+02   ,9999726 -,0026821 -,0068928
T 1706  1 ,6892086E+05   2000887E-03 -,2288E+02 -,2174E+02   ,9998938 -,0142768 -,0029374
T 1707  1 ,6635324E+05   2000388E-03  ,5763E+02 -,3268E+03   ,9858394  ,0363801 -,1636986
T 1708  1 ,6742141E+05   2001694E-03  ,7645E+02 -,9229E+02   ,9956751  ,0583161 -,0723214
T 1709  1 ,6811482E+05   2000478E-03 -,5201E+02 -,1712E+01   ,9997464 -,0225179  ,0002121
T 1710  1 ,6759725E+05   2000407E-03  ,3682E+02  ,3740E+02   ,9991567  ,0299329  ,0281053
T 1711  1 ,6708221E+05   2001249E-03  ,4644E+02 -,7448E+02   ,9977815  ,0247792 -,0617913
T 1712  1 ,6745028E+05   2001353E-03 -,1616E+03  ,1314E+02   ,9962544 -,0864207  ,0029332
T 1713  1 ,6775805E+05   2000392E-03 -,4166E+02  ,3730E+02   ,9992935 -,0340697  ,0158667
T 1714  1 ,6716058E+05   2001119E-03 -,5020E+01  ,5974E+01   ,9994246 -,0158505 -,0299871
T 1715  1 ,6817019E+05   2000747E-03 -,6707E+01 -,3156E+02   ,9999961  ,0009508  ,0026390
T 1716  1 ,6807353E+05   2000913E-03 -,1062E+03 -,8869E+02   ,9980772 -,0518722 -,0339283
T 1717  1 ,6769400E+05   2002152E-03 -,1734E+00  ,5216E+02   ,9983726 -,0062233  ,0566863
T 1718  1 ,6765239E+05   2000611E-03  ,3316E+01 -,4358E+02   ,9994284 -,0180430 -,0285891
T 1719  1 ,6805426E+05   2001032E-03  ,6760E+01 -,1712E+02   ,9993008  ,0000908 -,0373891
T 1720  1 ,6815335E+05   2001159E-03  ,1883E+02  ,8966E+00   ,9999918 -,0012833 -,0038434
T 1721  1 ,6761228E+05   2000961E-03 -,8699E+02  ,3010E+02   ,9979193 -,0637383  ,0097168
T 1722  1 ,6797305E+05   2001232E-03 -,5056E+02 -,7496E+02   ,9997052 -,0086756 -,0226749
T 1723  1 ,6753723E+05   2000471E-03  ,4205E+02 -,3522E+02   ,9997325  ,0159969 -,0167048
T 1724  1 ,6775785E+05   2001034E-03  ,4438E+01  ,1247E+02   ,9999404  ,0008895  ,0108815
T 1725  1 ,6724932E+05   2000662E-03  ,6528E+01 -,3408E+02   ,9990140  ,0160286 -,0414010
T 1726  1 ,6774686E+05   2000295E-03  ,8199E+02 -,9439E+02   ,9959997  ,0248406 -,0858347
T 1727  1 ,6801065E+05   2000584E-03 -,2854E+02  ,2067E+02   ,9994995 -,0310520 -,0060484
T 1728  1 ,6809425E+05   2000353E-03  ,3499E+02 -,4100E+02   ,9995749  ,0271455 -,0106341
T 1729  1 ,6825798E+05   2000299E-03 -,5689E+02  ,1950E+01   ,9995277 -,0297200  ,0078172
T 1730  1 ,6794649E+05   2001271E-03 -,1055E+03  ,9805E+02   ,9927806 -,0970124  ,0705355
T 1731  1 ,6799042E+05   2000537E-03 -,9817E+02  ,1605E+02   ,9981479 -,0606606  ,0045875
T 1732  1 ,6670634E+05   2000544E-03  ,2400E+02 -,4475E+02   ,9994141  ,0011159 -,0342078
T 1733  1 ,6696922E+05   2001009E-03 -,2691E+02 -,2398E+00   ,9997042 -,0235488 -,0060789
T 1734  1 ,6867009E+05   2000916E-03 -,5632E+02  ,6640E+02   ,9971176 -,0258366  ,0713373
T 1735  1 ,6829238E+05   2000647E-03  ,1481E+02 -,3850E+02   ,9992076  ,0397398  ,0022178
T 1736  1 ,6800396E+05   2000057E-03  ,2190E+02 -,1098E+03   ,9971374  ,0105298 -,0748736
T 1737  1 ,6703039E+05   2001635E-03 -,6468E+02  ,4914E+02   ,9989799  ,0088581  ,0442794
T 1738  1 ,6852878E+05   2001245E-03 -,4251E+02  ,5018E+02   ,9976049 -,0691443  ,0018843
T 1739  1 ,6732874E+05   2000479E-03 -,2374E+02  ,4482E+02   ,9989881 -,0174962  ,0414336
T 1740  1 ,6737775E+05   2000378E-03 -,2697E+02  ,2921E+02   ,9990001 -,0315407  ,0316847
T 1741  1 ,6677493E+05   2000716E-03 -,1578E+02 -,2351E+02   ,9985993 -,0383494 -,0364516
T 1742  1 ,6881476E+05   2000520E-03  ,3770E+02  ,2314E+02   ,9991390  ,0413067  ,0038719
T 1743  1 ,6789144E+05   2000811E-03 -,4555E+02 -,1150E+03   ,9962248 -,0295303 -,0816334
T 1744  1 ,6624396E+05   2000379E-03  ,5149E+02  ,1829E+03   ,9837558  ,0625739  ,1682531
T 1745  1 ,6713932E+05   2000807E-03  ,1290E+02  ,5236E+00   ,9988996  ,0203679 -,0422459
T 1746  1 ,6824568E+05   2001858E-03 -,7252E+02 -,8082E+02   ,9966420 -,0370354 -,0730276
T 1747  1 ,6799407E+05   2001995E-03  ,5511E+02  ,2276E+02   ,9984281  ,0414116  ,0377677
T 1748  1 ,6682248E+05   2000160E-03 -,6158E+02 -,8317E+01   ,9996767 -,0254156 -,0007451
T 1749  1 ,6763737E+05   2000557E-03  ,4587E+02  ,3404E+01   ,9994574  ,0310071 -,0111151
T 1750  1 ,6688619E+05   2000774E-03 -,1308E+03  ,4871E+02   ,9985168 -,0386684  ,0383281
T 1751  1 ,6713144E+05   2001001E-03 -,1933E+02  ,8472E+02   ,9975276 -,0095222  ,0696275
T 1752  1 ,6695446E+05   2001849E-03 -,7300E+02  ,2002E+02   ,9994209 -,0277463  ,0197000
T 1753  1 ,6744031E+05   2000370E-03 -,1410E+02 -,3937E+02   ,9998733 -,0112851 -,0112299
T 1754  1 ,6815023E+05   2001204E-03 -,1820E+03 -,1009E+02   ,9843600 -,1761171 -,0042656
T 1755  1 ,6770582E+05   2000688E-03 -,1826E+02 -,3826E+02   ,9978626 -,0275525 -,0592549
T 1756  1 ,6793490E+05   2000776E-03 -,2046E+02 -,1716E+02   ,9995426 -,0228858 -,0197675
T 1757  1 ,6892695E+05   2001211E-03 -,9674E+01 -,3659E+01   ,9998863 -,0141590 -,0051901
T 1758  1 ,6820157E+05   2001900E-03  ,9619E+01  ,7291E+02   ,9988444  ,0081395  ,0473658
T 1759  1 ,6692283E+05   2001167E-03  ,5667E+02 -,1352E+03   ,9950114  ,0336207 -,0939249
T 1760  1 ,6849165E+05   2001566E-03  ,7752E+02  ,7843E+02   ,9995710  ,0286783  ,0059390
T 1761  1 ,6795938E+05   2000727E-03  ,3297E+02 -,2534E+02   ,9993693  ,0212379 -,0284605
T 1762  1 ,6713436E+05   2001423E-03  ,8841E+02  ,8296E+01   ,9982026  ,0594845  ,0072925
T 1763  1 ,6692137E+05   2000900E-03 -,8757E+01  ,1127E+02   ,9991368 -,0015869  ,0415103
T 1764  1 ,6700449E+05   2000513E-03  ,6221E+01 -,3556E+02   ,9997636  ,0054593 -,0210475
T 1765  1 ,6806151E+05   2001493E-03  ,7891E+02  ,5125E+01   ,9983419  ,0575625  ,0002132
T 1766  1 ,6724616E+05   2001532E-03  ,3556E+02 -,7575E+02   ,9989006  ,0283702 -,0373204
T 1767  1 ,6829774E+05   2001144E-03  ,6410E+02 -,1817E+03   ,9932658  ,0341346 -,1107149
T 1768  1 ,6795156E+05   2000595E-03 -,8585E+02 -,4384E+02   ,9967568 -,0745928 -,0301964
T 1769  1 ,6794260E+05   2000544E-03 -,1510E+02 -,9925E+02   ,9982946 -,0075357 -,0578880
T 1770  1 ,6775957E+05   2001006E-03  ,1171E+02 -,2091E+02   ,9998985  ,0142180  ,0008869
T 1771  1 ,6941829E+05   2000418E-03 -,4615E+02  ,2920E+02   ,9996056 -,0199182  ,0197981
T 1772  1 ,6751340E+05   2000607E-03 -,8152E+02 -,2322E+02   ,9983693 -,0534664 -,0200010
T 1773  1 ,6806558E+05   2000944E-03  ,1697E+02  ,1234E+02   ,9996555  ,0199343  ,0170743
T 1774  1 ,6841913E+05   2001068E-03  ,5392E+01  ,2349E+02   ,9998875 -,0037457  ,0145258
T 1775  1 ,6706257E+05   2000437E-03 -,7706E+01 -,3939E+02   ,9989683  ,0299197 -,0341638
T 1776  1 ,6698505E+05   2001791E-03 -,5272E+02  ,1403E+03   ,9952285 -,0331308  ,0917748
T 1777  1 ,6712705E+05   2000444E-03  ,6970E+02 -,1380E+03   ,9951936  ,0434506 -,0877596
T 1778  1 ,6762309E+05   2001030E-03  ,5806E+01 -,4067E+01   ,9999109 -,0124982 -,0046796
T 1779  1 ,6690343E+05   2002173E-03 -,3643E+02 -,4167E+02   ,9980815 -,0396400 -,0475607
T 1780  1 ,6831957E+05   2001008E-03  ,1296E+02  ,2039E+02   ,9985525  ,0320560  ,0431902
T 1781  1 ,6769325E+05   2001122E-03  ,4650E+02 -,7610E+02   ,9982699  ,0242624 -,0535593
T 1782  1 ,6731572E+05   2001897E-03 -,7375E+02 -,7900E+01   ,9986812 -,0492026 -,0146605
T 1783  1 ,6849383E+05   2000231E-03  ,2250E+02 -,5570E+02   ,9992694  ,0153546 -,0349980
T 1784  1 ,6917242E+05   2002245E-03  ,6103E+02  ,1096E+02   ,9985655  ,0535079  ,0019504
T 1785  1 ,6744265E+05   2000492E-03 -,4140E+02  ,1736E+02   ,9993977 -,0252494 -,0238076
T 1786  1 ,6707447E+05   2000159E-03 -,4904E+02 -,1885E+02   ,9981041 -,0605044 -,0112911
T 1787  1 ,6753378E+05   2000532E-03 -,4627E+02  ,2281E+02   ,9998036 -,0174805  ,0093393
T 1788  1 ,6955184E+05   2001093E-03  ,1251E+02  ,7113E+01   ,9995386  ,0142358 -,0268329
T 1789  1 ,6657719E+05   2000866E-03 -,7019E+02  ,6477E+02   ,9980263 -,0511297  ,0364604
T 1790  1 ,6752849E+05   2000014E-03 -,9607E+02  ,7509E+00   ,9910056 -,0976018 -,0915523
T 1791  1 ,6821242E+05   2000834E-03  ,1197E+01 -,2717E+02   ,9994697  ,0206702 -,0251623
T 1792  1 ,6738337E+05   2000671E-03  ,3371E+02  ,1861E+01   ,9991271  ,0328146  ,0258496
T 1793  1 ,6690540E+05   2001698E-03  ,5921E+02  ,4562E+02   ,9987814  ,0290173  ,0399203
T 1794  1 ,6761827E+05   2001788E-03  ,3912E+02 -,6804E+02   ,9981975  ,0305973 -,0516291
T 1795  1 ,6843041E+05   2002247E-03 -,3784E+02 -,4849E+02   ,9992102 -,0204883 -,0340463
T 1796  1 ,6800571E+05   2001017E-03 -,2353E+02  ,5951E+01   ,9999836  ,0012458 -,0055931
T 1797  1 ,6849966E+05   2000796E-03 -,8608E+01 -,3242E+02   ,9996703 -,0203591 -,0156483
T 1798  1 ,6771955E+05   2001685E-03 -,6908E+02  ,3716E+02   ,9981545 -,0491458  ,0356703
T 1799  1 ,6701040E+05   2000258E-03 -,3818E+02 -,3344E+02   ,9998212 -,0171057 -,0080640
T 1800  1 ,6723413E+05   2001622E-03 -,1229E+02  ,8146E+02   ,9982744 -,0182216  ,0558224
T 1801  1 ,6726303E+05   2001781E-03  ,4358E+02  ,4923E+02   ,9994213 -,0082677  ,0329962
T 1802  1 ,6735860E+05   2000668E-03  ,1027E+03  ,1634E+03   ,9935096  ,0646786  ,0935704
T 1803  1 ,6754719E+05   2000863E-03 -,2736E+02  ,2347E+02   ,9997004 -,0212126  ,0122145
T 1804  1 ,6750082E+05   2000070E-03 -,1311E+02  ,6245E+02   ,9988489 -,0094605  ,0470250
T 1805  1 ,6749805E+05   2000173E-03 -,5166E+02 -,1868E+02   ,9966965 -,0575023 -,0573554
T 1806  1 ,6775498E+05   2002031E-03  ,6647E+02  ,3275E+02   ,9986421  ,0518099  ,0054495
T 1807  1 ,6799757E+05   2000903E-03  ,2293E+02 -,1752E+02   ,9999812  ,0017877 -,0058599
T 1808  1 ,6824908E+05   2001232E-03 -,1772E+02 -,7943E+02   ,9970319 -,0122454 -,0760096
T 1809  1 ,6776275E+05   2000301E-03 -,3865E+02  ,8701E+02   ,9980413 -,0495242  ,0382214
T 1810  1 ,6876808E+05   2001796E-03 -,4065E+02 -,6741E+02   ,9983356 -,0325625 -,0475990
T 1811  1 ,6826867E+05   2000347E-03  ,4415E+02 -,6714E+02   ,9985321  ,0541526  ,0010508
T 1812  1 ,6614199E+05   2000416E-03  ,1576E+03 -,1294E+03   ,9935646  ,0987615 -,0554584
T 1813  1 ,6794847E+05   2000916E-03  ,5907E+01 -,3177E+02   ,9994344  ,0041144 -,0333756
T 1814  1 ,6800670E+05   2002130E-03 -,4018E+02 -,6024E+02   ,9993205 -,0207682 -,0304498
T 1815  1 ,6695588E+05   2001781E-03  ,1296E+03 -,3043E+02   ,9947009  ,0935372 -,0426726
T 1816  1 ,6843749E+05   2000821E-03  ,2916E+02 -,3460E+01   ,9991587  ,0114982  ,0393666
T 1817  1 ,6761619E+05   2001314E-03 -,2123E+03 -,4681E+02   ,9887527 -,1415111 -,0484012
T 1818  1 ,6683618E+05   2002220E-03 -,5714E+02  ,3425E+02   ,9996894 -,0088858  ,0232845
T 1819  1 ,6751472E+05   2000639E-03 -,1436E+02  ,2349E+02   ,9995152 -,0024790  ,0310350
T 1820  1 ,6768479E+05   2001217E-03  ,7022E+02 -,7257E+01   ,9979680  ,0544033 -,0331685
T 1821  1 ,6737768E+05   2001113E-03 -,8907E+01  ,1661E+02   ,9996369  ,0085060  ,0255669
T 1822  1 ,6922021E+05   2002076E-03 -,5397E+02  ,3772E+02   ,9980340 -,0462485  ,0422979
T 1823  1 ,6777569E+05   2000622E-03 -,3676E+02  ,8451E+01   ,9992600 -,0384637 -,0000294
T 1824  1 ,6791557E+05   2000098E-03  ,4677E+02 -,2881E+02   ,9990385  ,0391719 -,0196890
T 1825  1 ,6657263E+05   2001175E-03 -,4345E+01  ,2483E+01   ,9997807 -,0203189  ,0050618
T 1826  1 ,6794774E+05   2000286E-03 -,1374E+02 -,5134E+02   ,9987739 -,0255621 -,0423953
T 1827  1 ,6797333E+05   2000849E-03 -,3245E+00  ,1900E+02   ,9993568  ,0358267 -,0015872
T 1828  1 ,6652098E+05   2000595E-03  ,4201E+02  ,1041E+01   ,9996599  ,0254267 -,0057892
T 1829  1 ,6644179E+05   2001300E-03  ,1067E+03  ,6322E+02   ,9974837  ,0614609  ,0353382
T 1830  1 ,6872567E+05   2000515E-03  ,2953E+01 -,4863E+02   ,9993423 -,0113612 -,0344373
T 1831  1 ,6689073E+05   2001311E-03 -,4538E+02  ,1125E+03   ,9956776 -,0280949  ,0885257
T 1832  1 ,6812631E+05   2000140E-03 -,4646E+02  ,4429E+02   ,9995933 -,0250371  ,0136546
T 1833  1 ,6779266E+05   2000430E-03 -,4471E+02  ,1626E+02   ,9992156 -,0393111 -,0047767
T 1834  1 ,6758048E+05   2002174E-03 -,4079E+02 -,4475E+02   ,9990779 -,0349153 -,0249868
T 1835  1 ,6792118E+05   2000635E-03 -,2712E+03 -,9061E+01   ,9849369 -,1721978  ,0157249
T 1836  1 ,6748970E+05   2000095E-03 -,3710E+02 -,5408E+02   ,9998277 -,0150879 -,0108170
T 1837  1 ,6836853E+05   2000203E-03  ,3839E+02  ,6558E+01   ,9994117  ,0073846 -,0334923
T 1838  1 ,6802976E+05   2000164E-03 -,4989E+02 -,3754E+01   ,9982385 -,0477919  ,0351546
T 1839  1 ,6887883E+05   2001973E-03 -,6696E+02 -,1170E+02   ,9990958 -,0364015 -,0219670
T 1840  1 ,6739740E+05   2000623E-03 -,2712E+02 -,3688E+02   ,9996432 -,0232434 -,0131645
T 1841  1 ,6775836E+05   2001307E-03  ,5813E+02  ,1956E+01   ,9981058  ,0609625  ,0082670
T 1842  1 ,6813022E+05   2000420E-03  ,2332E+02  ,2755E+02   ,9999372 -,0082506  ,0075817
T 1843  1 ,6766577E+05   2001561E-03  ,3221E+02 -,6115E+02   ,9987205  ,0354589 -,0360558
T 1844  1 ,6663096E+05   2000833E-03  ,3247E+02 -,6442E+01   ,9999983  ,0013253  ,0013026
T 1845  1 ,6795228E+05   2001036E-03  ,4707E+01  ,1577E+02   ,9998187  ,0011376  ,0190097
T 1846  1 ,6755497E+05   2001167E-03  ,9405E+01 -,1403E+02   ,9997628 -,0011691 -,0217503
T 1847  1 ,6810145E+05   2000833E-03 -,1508E+02  ,2290E+02   ,9993713 -,0347408  ,0070782
T 1848  1 ,6754310E+05   2000584E-03  ,1510E+02 -,6200E+01   ,9904463  ,1376706  ,0079310
T 1849  1 ,6814333E+05   2000077E-03  ,1887E+02  ,5665E+02   ,9987899  ,0336638  ,0358549
T 1850  1 ,6748400E+05   2002177E-03  ,3200E+02 -,5386E+02   ,9982894  ,0306581 -,0497839
T 1851  1 ,6777673E+05   2001840E-03 -,1589E+01 -,8411E+02   ,9991353  ,0201824 -,0363499
T 1852  1 ,6853817E+05   2000833E-03 -,3214E+02  ,1883E+02   ,9996101 -,0243502  ,0136628
T 1853  1 ,6881961E+05   2000186E-03 -,2539E+01 -,6167E+02   ,9996591 -,0027038 -,0259674
T 1854  1 ,6723222E+05   2000302E-03 -,1044E+03 -,1761E+03   ,9929797 -,0692512 -,0958940
T 1855  1 ,6631091E+05   2001956E-03 -,3670E+02  ,4969E+02   ,9986851 -,0419227  ,0295048
T 1856  1 ,6634815E+05   2001949E-03 -,6506E+02 -,1998E+02   ,9974739 -,0698636 -,0128382
T 1857  1 ,6743874E+05   2000550E-03  ,2648E+02 -,3581E+02   ,9991736  ,0310560 -,0262226
T 1858  1 ,6725305E+05   2000745E-03 -,1435E+02 -,1272E+02   ,9997393 -,0212103  ,0084478
T 1859  1 ,6695317E+05   2002024E-03 -,3648E+02  ,4604E+02   ,9983410 -,0558616  ,0139534
T 1860  1 ,6812501E+05   2000973E-03 -,1987E+02  ,4191E+01   ,9994502  ,0331387 -,0011027
T 1861  1 ,6726603E+05   2002001E-03  ,4439E+02  ,4429E+02   ,9984756  ,0328187  ,0443778
T 1862  1 ,6771040E+05   2001888E-03 -,7362E+01  ,6525E+02   ,9990841  ,0238249  ,0355433
T 1863  1 ,6868263E+05   2001405E-03 -,6672E+01 -,8329E+02   ,9988558 -,0054342 -,0475147
