T,100,1,0.9568991E+03,5754959E-03,-0.2430E+04,0.3984E+03,0.8880300,0.4574662,0.0461240
T,101,1,0.3309316E+04,5751658E-03,-0.2299E+03,0.2517E+03,0.5076112,-0.8597012,-0.0569623
T,102,1,0.1559955E+04,5754552E-03,-0.5652E+03,0.1472E+04,0.7917917,0.6010344,-0.1087359
T,103,1,0.3790498E+04,5755060E-03,-0.5243E+03,0.1155E+03,0.9851953,0.1394865,0.0996686
T,104,1,0.3386252E+04,5750845E-03,-0.1130E+03,0.5712E+03,0.9626481,0.0137144,0.2704080
T,106,1,0.3647298E+04,5750809E-03,-0.7132E+03,-0.2030E+03,0.9136918,-0.0304798,-0.4052632
T,107,1,0.3321502E+04,5754883E-03,0.1139E+03,-0.1523E+03,0.9393807,0.3240286,-0.1121132
T,108,1,0.2387474E+04,5750144E-03,-0.6729E+03,0.1046E+04,0.8988183,0.0603217,0.4341509
T,109,1,0.3461061E+04,5754734E-03,-0.4117E+03,0.2345E+03,0.9487402,-0.2342901,-0.2121324
T,110,1,0.2797281E+04,5750658E-03,0.4627E+03,0.1656E+03,0.1495749,0.1986037,-0.9685989
T,111,1,0.1092463E+04,5753000E-03,-0.4656E+03,0.5698E+03,0.5995270,0.6637906,0.4471570
T,113,1,0.3535395E+04,5754065E-03,0.1676E+03,0.5648E+03,0.8878244,-0.2177060,0.4054281
T,115,1,0.3023236E+04,5754443E-03,0.9175E+03,-0.1002E+04,0.7509439,0.6198317,-0.2277982
T,116,1,0.2378680E+04,5751617E-03,-0.1098E+04,-0.4408E+03,0.6364652,-0.6391446,0.4317479
T,117,1,0.2947016E+04,5750754E-03,0.3724E+03,-0.3038E+03,0.4038092,0.5679303,-0.7172122
T,118,1,0.1626189E+04,5753243E-03,-0.1604E+04,0.4193E+03,0.5423990,-0.8273393,-0.1459897
T,120,1,0.2650621E+04,5754026E-03,0.6170E+03,-0.7513E+03,0.7777269,-0.0983800,-0.6208561
T,121,1,0.2437528E+04,5751206E-03,-0.5887E+03,0.1219E+04,0.7783008,-0.6262653,0.0451617
T,122,1,0.2369562E+04,5752673E-03,-0.4253E+01,-0.6705E+03,0.6724737,-0.7176288,-0.1810749
T,123,1,0.6872679E+03,5752877E-03,-0.6308E+03,-0.2121E+04,0.8472523,-0.4975432,-0.1860490
T,124,1,0.2469580E+04,5750535E-03,0.9538E+02,-0.9403E+03,0.4233023,0.0154750,-0.9058563
T,125,1,0.2723286E+04,5754340E-03,-0.8927E+03,-0.2371E+03,0.9741420,0.2193002,-0.0543577
T,127,1,0.2880012E+04,5751539E-03,-0.2472E+03,0.7539E+03,0.9894224,-0.1394388,-0.0400006
T,128,1,0.2214085E+04,5754466E-03,0.6017E+03,-0.4044E+03,0.9775009,-0.2093356,-0.0258967
T,129,1,0.1194459E+04,5754928E-03,-0.1301E+04,-0.1976E+04,0.9465483,-0.2167706,-0.2388656
T,130,1,0.3511109E+04,5753219E-03,0.5352E+03,0.8606E+03,0.7592046,0.1075274,0.6419082
T,131,1,0.1285862E+04,5750201E-03,-0.1031E+04,0.1014E+04,0.0454512,0.4368248,0.8983976
T,132,1,0.3123827E+04,5750504E-03,-0.9231E+03,-0.6780E+03,0.8782803,-0.4773148,0.0281837
T,135,1,0.3070951E+04,5754435E-03,-0.9463E+03,-0.2888E+03,0.9477267,-0.2571196,0.1889538
T,136,1,0.2481952E+04,5750668E-03,0.1057E+03,-0.2250E+03,0.7847145,0.3122007,-0.5354940
T,137,1,0.2836280E+04,5751609E-03,0.3540E+03,-0.6556E+03,0.8818523,0.2208925,-0.4165850
T,140,1,0.2884665E+04,5753958E-03,-0.1129E+04,0.7157E+02,0.9945888,-0.0700996,-0.0766760
T,141,1,0.1219329E+04,5751301E-03,-0.4747E+03,-0.1613E+04,0.5881268,-0.2008967,-0.7834203
T,142,1,0.8844211E+02,5752611E-03,-0.6241E+03,-0.7724E+03,0.8465072,0.3858007,-0.3668561
T,143,1,0.3692607E+04,5752533E-03,-0.6561E+02,-0.3508E+03,0.9195836,0.3752797,0.1163231
T,144,1,0.2448473E+04,5751245E-03,-0.5733E+03,0.2653E+02,0.5809175,0.3387572,-0.7401205
T,145,1,0.3037041E+04,5753657E-03,0.4591E+03,0.5528E+03,0.8328904,0.3859240,0.3966814
T,146,1,0.9475205E+03,5751996E-03,0.6414E+02,-0.1632E+04,0.5478349,0.6795949,-0.4878809
T,147,1,0.1037472E+04,5750972E-03,0.9346E+03,0.1146E+04,0.4967352,0.4129490,0.7633657
T,148,1,0.3101869E+04,5750763E-03,-0.7415E+03,0.2625E+03,0.9833269,0.0148084,0.1812426
T,149,1,0.2755879E+04,5752622E-03,0.4881E+02,0.7149E+02,0.8329562,-0.5368914,-0.1339094
T,151,1,0.2869337E+04,5752455E-03,-0.5554E+03,-0.2427E+03,0.9447572,0.1365807,0.2979588
T,153,1,0.2014030E+04,5753104E-03,-0.7683E+03,-0.1379E+03,0.8997101,-0.3395317,-0.2742990
T,155,1,0.2455961E+04,5754618E-03,-0.1757E+04,-0.6945E+03,0.8281198,-0.5547746,-0.0802665
T,157,1,0.2351562E+04,5751075E-03,0.8121E+03,-0.1834E+04,0.7894760,0.6136329,-0.0134998
T,161,1,0.7857948E+03,5753052E-03,-0.1215E+04,-0.1648E+04,0.7224830,-0.4765920,-0.5008775
T,162,1,0.2620119E+04,5752413E-03,-0.8208E+03,0.3213E+03,0.8371934,-0.0526796,0.5443639
T,164,1,0.3650376E+03,5750040E-03,0.2459E+04,0.1008E+04,0.6271804,0.6038695,0.4919212
T,165,1,0.2325403E+04,5751187E-03,0.8075E+03,-0.6026E+03,0.9720155,0.2031514,0.1179632
T,167,1,0.3149843E+04,5752757E-03,-0.4001E+03,-0.7491E+02,0.9590741,0.1542416,-0.2374580
T,168,1,0.3270765E+04,5754922E-03,0.3225E+03,0.8634E+03,0.9722033,0.2286922,-0.0502063
T,169,1,0.7215351E+03,5750315E-03,0.4059E+03,0.6975E+02,0.6986390,0.2484745,0.6709426
T,171,1,0.3490139E+04,5752523E-03,0.7226E+02,0.2805E+03,0.9514634,-0.0818780,0.2966706
T,174,1,0.3546163E+04,5751365E-03,0.1316E+03,0.4720E+03,0.9342207,0.3504766,-0.0663164
T,176,1,0.2375994E+04,5754417E-03,-0.5878E+03,0.7897E+02,0.9790891,-0.1697077,-0.1121777
T,180,1,0.2279780E+04,5753436E-03,0.5041E+03,-0.1550E+04,0.7914063,0.3822724,-0.4770156
T,182,1,0.2504797E+04,5753600E-03,0.1254E+04,0.7720E+03,0.9950207,0.0217027,-0.0972772
T,183,1,0.3639225E+04,5753487E-03,-0.6744E+02,0.3901E+03,0.8259409,-0.2695131,0.4951608
T,184,1,0.3057769E+04,5755277E-03,-0.6448E+03,-0.1018E+04,0.9998905,-0.0095363,-0.0113136
T,186,1,0.3022986E+04,5750177E-03,-0.4321E+03,-0.6514E+03,0.8485726,-0.2237468,-0.4794391
T,189,1,0.2822990E+04,5750028E-03,0.3146E+03,-0.1375E+03,0.7043958,-0.5746261,-0.4166911
T,190,1,0.3126856E+04,5753130E-03,-0.6125E+03,0.1674E+03,0.9464988,-0.2018563,0.2517817
T,191,1,0.2288591E+04,5750470E-03,-0.5816E+03,0.1376E+04,0.5201662,-0.1724937,0.8364646
T,192,1,0.3159273E+04,5751520E-03,-0.3393E+03,-0.2069E+03,0.9854697,-0.1696972,-0.0072381
T,193,1,0.1643587E+04,5751141E-03,-0.7178E+03,-0.4311E+03,0.3538208,-0.6956075,-0.6252528
T,194,1,0.2788520E+04,5751722E-03,-0.8952E+03,-0.9418E+03,0.9907438,-0.1157883,-0.0708501
T,196,1,0.3469890E+04,5752601E-03,-0.4171E+03,-0.1898E+03,0.9678788,-0.2491334,0.0338119
T,197,1,0.3258790E+04,5754941E-03,-0.2935E+02,0.2789E+03,0.8439274,0.4304745,0.3201223
T,198,1,0.3154513E+04,5751972E-03,-0.2562E+03,0.2157E+03,0.9866656,0.1407925,0.0816609
T,199,1,0.3747347E+04,5754808E-03,-0.1315E+02,0.1511E+03,0.9583289,-0.2766490,0.0712114
T,200,1,0.2697611E+04,5751366E-03,0.3463E+03,-0.1039E+04,0.9975405,-0.0500827,-0.0490368
T,204,1,0.2882498E+04,5751884E-03,0.5655E+03,-0.7841E+03,0.5263358,0.3382714,-0.7800917
T,205,1,0.2706388E+04,5751927E-03,-0.1618E+03,0.3657E+03,0.7405563,-0.3508332,0.5731426
T,206,1,0.3090535E+04,5754311E-03,-0.7278E+01,-0.3327E+03,0.9778201,0.0364300,-0.2062538
T,208,1,0.1649088E+04,5753756E-03,-0.3875E+03,-0.5519E+02,0.6974930,0.3680053,0.6148785
T,210,1,0.2202733E+04,5752352E-03,0.6809E+02,0.1056E+04,0.8585620,-0.0031606,0.5127000
T,211,1,0.7801999E+03,5753546E-03,0.1386E+03,0.5534E+03,0.8162560,0.5757828,0.0469073
T,213,1,0.1984958E+04,5750074E-03,-0.9549E+03,0.5828E+03,0.6788557,-0.7275670,0.0990010
T,216,1,0.3957174E+04,5753988E-03,-0.5750E+03,0.2802E+03,0.9335027,-0.2184541,0.2843422
T,217,1,0.3370023E+04,5752925E-03,0.1245E+04,-0.5222E+01,0.7351479,0.6192156,-0.2759158
T,220,1,0.2387999E+04,5751895E-03,0.4543E+03,-0.7148E+03,0.5433402,0.2169357,-0.8109996
T,221,1,0.1887527E+04,5751713E-03,0.1668E+04,-0.1186E+03,0.3199178,0.8676181,0.3806461
T,222,1,0.2942893E+04,5751051E-03,0.1660E+03,-0.1389E+04,0.6413835,0.1691960,-0.7483314
T,223,1,0.2308865E+04,5750219E-03,-0.4418E+03,-0.7106E+03,0.9590514,-0.1797870,-0.2188540
T,224,1,0.7067986E+03,5752361E-03,0.1236E+04,-0.9263E+03,0.5630689,0.6521848,-0.5075513
T,225,1,0.2748200E+04,5752140E-03,0.8022E+03,-0.1264E+04,0.5445373,-0.2562312,0.7986393
T,227,1,0.2675758E+04,5751399E-03,-0.6041E+03,-0.4809E+03,0.5692148,-0.5207015,-0.6362896
T,228,1,0.3906581E+04,5752205E-03,-0.4167E+03,-0.1332E+03,0.8985990,-0.4093900,0.1578598
T,229,1,0.5139530E+03,5753006E-03,0.9868E+03,0.3404E+03,0.9705351,-0.1657295,0.1749152
T,230,1,0.3397594E+04,5755171E-03,0.1387E+03,-0.5569E+02,0.9764660,-0.1640196,-0.1400416
T,232,1,0.2893778E+04,5752710E-03,-0.6164E+03,0.2364E+03,0.8314241,-0.5555446,0.0102040
T,233,1,0.1042052E+04,5750680E-03,-0.5777E+03,-0.1662E+04,0.4995747,-0.2581418,-0.8269147
T,234,1,0.3760224E+04,5754344E-03,-0.2440E+03,-0.1309E+03,0.9762902,0.2116079,-0.0456011
T,236,1,0.2747112E+04,5752472E-03,-0.1951E+02,0.1413E+04,0.9535174,0.0126039,0.3010741
T,237,1,0.3185410E+04,5752069E-03,-0.3979E+03,-0.8060E+03,0.8644690,0.0153532,-0.5024516
T,238,1,0.3027306E+04,5750127E-03,-0.1137E+04,-0.2799E+03,0.9076997,-0.1609942,-0.3875077
T,239,1,0.3121954E+04,5754199E-03,-0.8104E+03,-0.1055E+03,0.9879447,0.0151430,0.1540645
T,240,1,0.3870391E+04,5751046E-03,0.3533E+03,0.2431E+02,0.9282948,0.2047628,0.3103885
T,242,1,0.3039678E+04,5751598E-03,0.3083E+02,-0.4204E+03,0.6978810,-0.2049534,-0.6862625
T,243,1,0.2645865E+04,5755102E-03,-0.4887E+02,-0.2236E+03,0.9840280,-0.0286638,-0.1756906
T,244,1,0.2925069E+04,5752811E-03,0.3032E+03,0.9799E+03,0.6185764,0.2071787,0.7579183
T,246,1,0.8376729E+03,5750196E-03,0.6107E+03,0.1022E+04,0.3711999,-0.6603022,-0.6528489
T,247,1,0.5527985E+02,5751181E-03,0.7048E+03,0.1446E+02,0.3017188,-0.9242265,0.2340322
T,249,1,0.3823495E+04,5750849E-03,-0.3182E+03,-0.2261E+03,0.9875587,-0.1007299,0.1207532
T,250,1,0.2932670E+04,5755584E-03,0.3747E+03,0.3035E+03,0.9515551,-0.2924568,-0.0949305
T,252,1,0.3007657E+04,5754220E-03,0.3930E+03,-0.2823E+03,0.7171948,0.3479886,-0.6037678
T,253,1,0.2810460E+04,5755216E-03,-0.3385E+03,0.7430E+03,0.9094597,0.1585619,0.3843713
T,254,1,0.1659487E+04,5753643E-03,-0.2276E+03,0.1177E+02,0.6788138,0.4098283,0.6093050
T,255,1,0.1816333E+04,5751020E-03,-0.7611E+03,-0.6348E+02,0.7354395,0.4966585,-0.4609328
T,257,1,0.3400232E+04,5753042E-03,0.4611E+03,0.4592E+03,0.6626669,-0.0191250,0.7486700
T,258,1,0.3014399E+04,5750132E-03,-0.1058E+03,0.7062E+03,0.7060343,-0.7078880,0.0202500
T,259,1,0.3223707E+04,5750028E-03,0.5444E+03,-0.9604E+03,0.4533891,0.1105959,-0.8844246
T,260,1,0.7021576E+03,5752126E-03,0.4898E+03,-0.7076E+03,0.9123601,0.1384880,0.3852534
T,262,1,0.7300347E+03,5753708E-03,0.1940E+04,0.9796E+03,0.8066380,-0.5909865,-0.0083717
T,263,1,0.3502248E+04,5750702E-03,-0.2900E+03,0.1236E+02,0.9964637,0.0167094,0.0823459
T,264,1,0.3332772E+04,5751197E-03,-0.2835E+03,0.3682E+03,0.9100351,-0.2486395,0.3316843
T,265,1,0.1425569E+04,5751446E-03,-0.1859E+04,0.6881E+03,0.5148423,-0.8357203,0.1910734
T,266,1,0.1879287E+04,5751243E-03,-0.1533E+04,-0.3658E+02,0.7964063,-0.4415394,-0.4132553
T,267,1,0.2136142E+04,5754605E-03,0.6358E+03,0.1014E+04,0.9442478,0.1520928,0.2919999
T,268,1,0.2969171E+04,5753567E-03,-0.4226E+03,-0.1259E+03,0.7857013,-0.5430091,0.2963352
T,269,1,0.2191845E+04,5753339E-03,0.8619E+03,0.2020E+03,0.9453399,0.3219112,0.0520159
T,270,1,0.3439261E+04,5754981E-03,0.5454E+03,0.1104E+03,0.9872698,0.0738378,0.1408769
T,271,1,0.2447546E+04,5750929E-03,-0.1337E+03,-0.1846E+03,0.6557983,-0.7367703,-0.1646148
T,274,1,0.3258549E+04,5751083E-03,0.4950E+03,0.9924E+03,0.8393831,-0.5224000,0.1501140
T,275,1,0.2892100E+04,5753388E-03,-0.3825E+03,0.8419E+02,0.8116553,0.4306117,0.3947014
T,276,1,0.2758068E+04,5751995E-03,0.1821E+04,-0.6216E+03,0.7984181,0.5692879,-0.1960608
T,277,1,0.2164486E+04,5750623E-03,-0.1018E+04,-0.1770E+03,0.9917061,0.0544092,-0.1164417
T,278,1,0.3234581E+04,5753725E-03,-0.3387E+03,-0.4174E+03,0.9062000,-0.3390746,0.2526459
T,279,1,0.2315130E+04,5752504E-03,-0.7433E+03,-0.4407E+03,0.7344576,-0.1782203,-0.6548356
T,280,1,0.2257393E+04,5752964E-03,-0.1622E+04,-0.2415E+03,0.9237155,-0.3824993,0.0210728
T,281,1,0.2936400E+04,5753110E-03,-0.3387E+03,0.1158E+03,0.9701663,-0.0639191,0.2338627
T,283,1,0.2490090E+04,5750729E-03,0.7707E+03,0.1006E+04,0.8171110,0.1687901,0.5512164
T,284,1,0.3237327E+04,5753179E-03,-0.2206E+03,-0.3326E+03,0.8533833,-0.4762588,0.2119304
T,285,1,0.2703763E+04,5750426E-03,-0.1587E+03,0.3763E+03,0.9845970,0.1690441,0.0446419
T,286,1,0.2584507E+04,5750195E-03,0.5875E+03,-0.1064E+04,0.9217763,0.3873159,-0.0177441
T,288,1,0.3184433E+04,5751011E-03,-0.4801E+03,0.4649E+03,0.8090344,-0.4837168,0.3338883
T,291,1,0.3382038E+04,5752667E-03,0.6878E+02,-0.2580E+03,0.9855420,-0.0577687,0.1592791
T,292,1,0.2760087E+04,5754006E-03,-0.5688E+03,-0.1394E+03,0.9920543,-0.0118003,0.1252562
T,293,1,0.3049678E+04,5753618E-03,-0.3158E+03,0.7224E+02,0.7259311,-0.2687407,0.6330896
T,294,1,0.2490565E+04,5755416E-03,0.1172E+04,-0.2670E+03,0.9785848,-0.2031711,-0.0330660
T,295,1,0.2907142E+04,5754685E-03,-0.2465E+03,0.7037E+02,0.8765901,-0.4395255,0.1959773
T,297,1,0.2128204E+04,5751450E-03,-0.1254E+04,-0.1665E+04,0.4103565,-0.7560065,-0.5099625
T,298,1,0.2201505E+04,5751161E-03,-0.3812E+03,-0.7391E+03,0.7977729,0.2744232,-0.5368895
T,299,1,0.3008338E+04,5753613E-03,0.4141E+02,0.2694E+03,0.8448637,-0.5328175,-0.0480702
T,300,1,0.1736209E+04,5750232E-03,-0.3159E+03,0.1006E+04,0.5662155,-0.1010089,0.8180448
T,301,1,0.1950841E+04,5751357E-03,0.3181E+03,0.5360E+03,0.6600426,0.3165345,0.6812853
T,302,1,0.3068452E+04,5752402E-03,0.5898E+03,-0.5204E+02,0.7591083,-0.2253710,0.6107066
T,304,1,0.3780525E+04,5753611E-03,-0.3841E+02,0.4840E+00,0.8639918,-0.0691267,0.4987381
T,305,1,0.1075139E+04,5751215E-03,0.3673E+03,-0.7409E+03,0.9712862,-0.1346593,0.1961376
T,306,1,0.1788093E+04,5750854E-03,-0.1281E+04,-0.6602E+03,0.2359442,-0.7394571,0.6305026
T,307,1,0.2926727E+04,5750560E-03,-0.8821E+03,0.5491E+03,0.5247434,-0.7988786,0.2940024
T,308,1,0.3169004E+04,5753336E-03,-0.8196E+03,-0.3674E+03,0.8950214,-0.3176046,-0.3131517
T,309,1,0.2904350E+04,5754140E-03,-0.2694E+03,0.2900E+03,0.8942923,-0.3270329,0.3054352
T,310,1,0.4304984E+03,5751766E-03,-0.1229E+04,0.1130E+04,0.3097910,-0.8393206,0.4467331
T,311,1,0.9548711E+03,5753544E-03,-0.1699E+04,0.9893E+00,0.8621185,-0.5066788,0.0053264
T,312,1,0.2566018E+04,5753673E-03,-0.2716E+03,-0.8800E+03,0.7488988,-0.5360463,0.3896216
T,313,1,0.3471028E+04,5753605E-03,0.4720E+03,0.6666E+03,0.8394942,0.4451752,0.3115582
T,314,1,0.3276446E+04,5752119E-03,0.3117E+03,-0.7688E+01,0.9500540,0.1659683,-0.2642950
T,315,1,0.8913546E+03,5750352E-03,-0.1347E+04,-0.6144E+03,0.6029770,-0.7643204,-0.2285453
T,316,1,0.3136548E+04,5750802E-03,-0.4549E+02,-0.1898E+03,0.8952870,-0.4069208,0.1813195
T,317,1,0.3055164E+04,5751119E-03,0.5431E+03,0.9618E+03,0.9242143,-0.2958073,0.2415078
T,319,1,0.2477452E+04,5752235E-03,0.1043E+04,0.2756E+03,0.4362950,0.8636796,0.2523970
T,320,1,0.3241529E+04,5750336E-03,-0.7353E+03,0.2466E+03,0.9776763,0.1610538,0.1349469
T,321,1,0.3013654E+04,5751472E-03,0.4154E+03,-0.2904E+03,0.8185009,0.5557920,0.1454358
T,322,1,0.1738248E+04,5752552E-03,-0.2459E+03,0.6967E+03,0.9150530,0.3584805,-0.1848507
T,323,1,0.2058265E+04,5753611E-03,0.1152E+04,0.6746E+02,0.7545684,0.4239824,-0.5008647
T,324,1,0.2767116E+04,5750013E-03,0.5717E+03,0.1533E+03,0.7006335,0.7124130,0.0397542
T,325,1,0.1844818E+04,5754265E-03,-0.1225E+04,-0.4388E+03,0.8851841,-0.3142739,0.3430467
T,327,1,0.3215918E+04,5752755E-03,-0.9705E+03,-0.2402E+02,0.8165595,-0.5688288,-0.0983079
T,328,1,0.2795858E+04,5752208E-03,-0.4166E+03,0.8269E+03,0.9555972,-0.0315184,0.2929857
T,329,1,0.3868503E+04,5754396E-03,0.3047E+03,0.2789E+03,0.8408649,0.4507556,0.2996092
T,331,1,0.3784834E+04,5751575E-03,-0.6607E+02,-0.1831E+03,0.7901449,0.5956573,-0.1444420
T,332,1,0.2582621E+04,5751926E-03,0.2310E+03,-0.7057E+03,0.8209016,0.5250943,-0.2244918
T,333,1,0.1976776E+04,5751110E-03,0.1927E+03,0.1591E+04,0.2028193,0.4951244,0.8448172
T,334,1,0.7143725E+02,5754488E-03,0.8329E+03,0.1055E+04,0.8720030,0.4894221,-0.0087575
T,337,1,0.4352640E+04,5752517E-03,-0.1116E+03,0.3488E+03,0.9923895,-0.0665894,0.1035804
T,338,1,0.5190539E+03,5754470E-03,0.2426E+03,0.6863E+03,0.7830511,0.3563171,0.5097736
T,339,1,0.2921314E+04,5750505E-03,-0.7388E+03,0.3800E+03,0.8971871,-0.2834014,0.3387315
