T 2320  2 ,4018968E+05   2000134E-03 -,3281E+03  ,4782E+03   ,9414608 -,2340135  ,2426711
T 2321  2 ,4105923E+05   2001862E-03  ,1271E+03  ,8597E+02   ,9713284  ,2268620  ,0710974
T 2322  2 ,4065573E+05   2000940E-03  ,3373E+02  ,1536E+03   ,9964236  ,0009683  ,0844936
T 2323  2 ,4041523E+05   2000445E-03 -,6484E+02 -,3653E+01   ,9839963  ,0382760 -,1740294
T 2324  2 ,3999695E+05   2001835E-03  ,3297E+03 -,9949E+02   ,9578097  ,2731119 -,0895017
T 2325  2 ,4150042E+05   2000158E-03 -,1423E+03 -,1411E+02   ,9881127 -,1534718 -,0089313
T 2326  2 ,4101522E+05   2000213E-03  ,1923E+03 -,5383E+02   ,9792787  ,1899094 -,0703391
T 2327  2 ,3904202E+05   2001408E-03  ,3107E+03 -,1172E+03   ,9692009  ,2354479 -,0722072
T 2328  2 ,4071924E+05   2000046E-03 -,1136E+03  ,1632E+03   ,9997423  ,0101298  ,0203166
T 2329  2 ,4205389E+05   2000724E-03 -,8857E+02 -,6249E+01   ,9961462 -,0802022  ,0355021
T 2330  2 ,4004817E+05   2001883E-03 -,4501E+02  ,1338E+03   ,9969820 -,0511957  ,0583600
T 2331  2 ,3968626E+05   2000001E-03  ,1658E+02 -,2707E+03   ,9664749  ,1117066 -,2311882
T 2332  2 ,4086206E+05   2001691E-03 -,1319E+03 -,8833E+02   ,9981175 -,0179091 -,0586569
T 2333  2 ,4035693E+05   2001867E-03 -,9082E+01  ,2276E+03   ,9799914  ,0769808  ,1835507
T 2334  2 ,4163682E+05   2000883E-03  ,5861E+02  ,4279E+02   ,9937618  ,1060769 -,0344273
T 2335  2 ,4088865E+05   2000755E-03 -,3845E+03  ,1837E+03   ,9512572 -,2989231  ,0758604
T 2336  2 ,4011463E+05   2001549E-03  ,6690E+02  ,3803E+02   ,9995482  ,0080977 -,0289455
T 2337  2 ,4082673E+05   2001999E-03  ,1305E+03  ,3685E+02   ,9980565  ,0575680  ,0238565
T 2338  2 ,3942960E+05   2001882E-03  ,2878E+02 -,1820E+03   ,9813348  ,1306784 -,1410856
T 2339  2 ,4348548E+05   2002219E-03 -,1605E+01 -,4895E+02   ,9913679 -,0295294 -,1277409
T 2340  2 ,4018998E+05   2000064E-03 -,2072E+03  ,2105E+02   ,9932154 -,1113154  ,0336452
T 2341  2 ,3979242E+05   2002079E-03  ,1948E+03 -,3649E+02   ,9791013  ,2007161 -,0327664
T 2342  2 ,4021195E+05   2001892E-03  ,1838E+03 -,1452E+03   ,9867709  ,0917482 -,1336616
T 2343  2 ,4184529E+05   2001567E-03  ,1552E+03 -,1232E+03   ,9952978  ,0962298  ,0110535
T 2344  2 ,4129003E+05   2000009E-03  ,8519E+02  ,1942E+03   ,9825436  ,0083020  ,1858472
T 2345  2 ,4110035E+05   2001189E-03  ,4396E+02 -,2134E+02   ,9969246 -,0406435 -,0670033
T 2346  2 ,4052466E+05   2000013E-03  ,1833E+02  ,1908E+03   ,9855970  ,0603761  ,1579663
T 2347  2 ,4103396E+05   2002196E-03  ,2033E+03  ,9219E+02   ,9830626  ,1817375  ,0236534
T 2348  2 ,3600172E+05   2001282E-03 -,6113E+03 -,1018E+03   ,9150233 -,4005195  ,0481311
T 2349  2 ,4087325E+05   2000002E-03 -,2907E+02  ,6227E+02   ,9963851 -,0490290  ,0693750
T 2350  2 ,4164333E+05   2002123E-03 -,1787E+02 -,1179E+03   ,9964402  ,0309520 -,0784144
T 2351  2 ,3977034E+05   2000633E-03 -,1529E+03  ,4675E+02   ,9969418 -,0747307 -,0228545
T 2352  2 ,4009269E+05   2000929E-03 -,4760E+02  ,8967E+02   ,9897520 -,1194818  ,0781995
T 2353  2 ,4106016E+05   2001909E-03 -,1785E+03 -,1642E+03   ,9921512 -,1207157 -,0326150
T 2354  2 ,3949051E+05   2001454E-03 -,4856E+03  ,2263E+03   ,9589145 -,2677887  ,0936595
T 2355  2 ,4110949E+05   2002103E-03  ,3676E+00 -,6678E+02   ,9907087 -,0679227 -,1178253
T 2356  2 ,3846346E+05   2001009E-03  ,1622E+03  ,2622E+03   ,9544349  ,1925528  ,2279856
T 2357  2 ,4030294E+05   2001348E-03 -,1419E+03 -,2177E+03   ,9556541 -,0623822 -,2878083
T 2358  2 ,4035779E+05   2000894E-03 -,1509E+02 -,1471E+03   ,9983661 -,0333227 -,0464200
T 2359  2 ,4185958E+05   2000038E-03 -,1022E+02  ,3662E+02   ,9961535 -,0320028  ,0815717
T 2360  2 ,4249776E+05   2002044E-03 -,1205E+02 -,5111E+02   ,9988677  ,0100436 -,0465013
T 2361  2 ,4182888E+05   2000825E-03  ,1599E+03 -,3259E+03   ,9555415  ,0751791 -,2851114
T 2362  2 ,4034011E+05   2000817E-03  ,6553E+02  ,1622E+03   ,9809406  ,0997862  ,1667278
T 2363  2 ,4097459E+05   2001885E-03  ,1808E+03 -,1472E+03   ,9380673  ,2726223 -,2137916
T 2364  2 ,3925836E+05   2001175E-03  ,1499E+03 -,4351E+02   ,9912878  ,0954481 -,0907646
T 2365  2 ,4229188E+05   2000461E-03 -,9945E+02 -,6446E+02   ,9910499 -,0923769 -,0963669
T 2366  2 ,4055954E+05   2000052E-03 -,4172E+02 -,1282E+03   ,9952499 -,0229642 -,0946063
T 2367  2 ,4067297E+05   2001712E-03 -,3601E+02 -,4469E+02   ,9979851 -,0354103 -,0526491
T 2368  2 ,4121171E+05   2001061E-03  ,1752E+03  ,7931E+02   ,9775616  ,1738347  ,1189738
T 2369  2 ,4129195E+05   2000458E-03 -,5652E+00  ,4821E+02   ,9936431 -,0513921 -,1001606
T 2370  2 ,4275665E+05   2001469E-03  ,7284E+02 -,9743E+02   ,9942620  ,0465899 -,0962935
T 2371  2 ,4069325E+05   2000821E-03 -,2095E+03  ,7558E+02   ,9879565 -,0990728  ,1188554
T 2372  2 ,4070472E+05   2000957E-03 -,9271E+02  ,3693E+02   ,9912759 -,1305653 -,0180205
T 2373  2 ,4170056E+05   2002216E-03  ,1123E+03  ,4523E+02   ,9989962  ,0383213 -,0231977
T 2374  2 ,4007653E+05   2002120E-03  ,5135E+02 -,3064E+02   ,9962781  ,0621820 -,0596934
T 2375  2 ,4103800E+05   2002065E-03  ,5713E+02  ,1171E+03   ,9980622 -,0190339  ,0592409
T 2376  2 ,4087372E+05   2001123E-03 -,2924E+02 -,6002E+02   ,9943374  ,0599351 -,0877548
T 2377  2 ,4057452E+05   2001539E-03  ,1514E+03 -,1154E+03   ,9781819  ,1451839 -,1485992
T 2378  2 ,4188497E+05   2001663E-03 -,1742E+03  ,6374E+02   ,9887664 -,1484239 -,0176433
T 2379  2 ,3991037E+05   2001055E-03  ,9678E+02  ,1557E+03   ,9702642  ,2265844  ,0851285
T 2380  2 ,4134945E+05   2000330E-03 -,1403E+02  ,2931E+03   ,9871621  ,0455251  ,1530962
T 2381  2 ,3999508E+05   2001183E-03 -,8196E+02  ,1434E+03   ,9918449 -,0679144  ,1078487
T 2382  2 ,4101292E+05   2002217E-03  ,1684E+02 -,6914E+02   ,9945224  ,0951524 -,0432568
T 2383  2 ,4100372E+05   2000964E-03  ,1025E+03 -,7944E+02   ,9968670  ,0362262 -,0703123
T 2384  2 ,3795551E+05   2000734E-03 -,2244E+03  ,2213E+03   ,9867504 -,0794312  ,1414723
T 2385  2 ,3948218E+05   2001097E-03  ,1038E+03 -,1018E+03   ,9327800  ,2716377 -,2369273
T 2386  2 ,4273692E+05   2001530E-03 -,9310E+00  ,1666E+03   ,9797809 -,0175344  ,1993036
T 2387  2 ,3842636E+05   2001195E-03 -,8498E+03 -,3166E+03   ,9061002 -,3895573 -,1650076
T 2388  2 ,4233491E+05   2001641E-03  ,1568E+03  ,6696E+02   ,9837322  ,1263875  ,1276603
T 2389  2 ,3957168E+05   2001799E-03 -,5843E+02 -,2266E+02   ,9995254 -,0300030  ,0069863
T 2390  2 ,4045914E+05   2001069E-03 -,3191E+03  ,8829E+01   ,9730006 -,2190619  ,0726756
T 2391  2 ,3659486E+05   2001675E-03 -,7059E+03  ,6304E+03   ,8458761 -,4408237  ,3002801
T 2392  2 ,4099680E+05   2000458E-03  ,1054E+02 -,3225E+02   ,9992683  ,0322105 -,0206244
T 2393  2 ,3933308E+05   2001283E-03  ,6400E+02  ,7013E+01   ,9875168  ,1538065 -,0339741
T 2394  2 ,4100125E+05   2002211E-03  ,1058E+03 -,8389E+02   ,9848306  ,0364491 -,1696470
T 2395  2 ,4030736E+05   2002151E-03 -,4102E+02  ,3794E+03   ,9760325  ,0197013  ,2167313
T 2396  2 ,3858101E+05   2001904E-03  ,3456E+02  ,8159E+03   ,8757329 -,0330317  ,4816646
T 2397  2 ,3665932E+05   2001381E-03 -,5208E+03 -,4521E+03   ,7285722 -,5265454 -,4381010
T 2398  2 ,4226052E+05   2001376E-03 -,7369E+02  ,1880E+02   ,9965989 -,0603117  ,0561520
T 2399  2 ,3980463E+05   2001883E-03 -,3803E+02 -,6027E+01   ,9563486 -,1255944 -,2638625
T 2400  2 ,4176513E+05   2001241E-03 -,1858E+02  ,1476E+02   ,9983469  ,0470155 -,0330604
T 2401  2 ,4172967E+05   2000274E-03  ,1187E+03  ,8874E+02   ,9932942  ,0999250  ,0581524
T 2402  2 ,4215518E+05   2000320E-03 -,1546E+03  ,6489E+02   ,9943770 -,0630074  ,0851149
T 2403  2 ,3976284E+05   2001465E-03  ,1369E+03  ,1145E+03   ,9864431  ,1223670  ,1093455
T 2404  2 ,3958332E+05   2000736E-03  ,6258E+02  ,1841E+03   ,9871005  ,0088831  ,1598554
T 2405  2 ,2351515E+05   2001424E-03 -,1435E+04 -,4022E+03   ,7266851 -,6700391 -,1515798
T 2406  2 ,3982820E+05   2002156E-03  ,2458E+03 -,1382E+03   ,9896746  ,1249302 -,0702618
T 2407  2 ,4194772E+05   2002244E-03 -,4183E+02 -,7547E+02   ,9956028 -,0533988 -,0769658
T 2408  2 ,4005361E+05   2001578E-03  ,4197E+03 -,2363E+03   ,9572009  ,2730897 -,0958560
T 2409  2 ,4248006E+05   2001915E-03 -,3306E+02 -,3864E+03   ,9761695  ,0045203 -,2169625
T 2410  2 ,4144342E+05   2000099E-03  ,1608E+03 -,1781E+03   ,9975066  ,0368578 -,0601842
T 2411  2 ,4152350E+05   2001472E-03 -,1083E+03 -,1970E+02   ,9979919 -,0503402 -,0384463
T 2412  2 ,4004922E+05   2001702E-03  ,4461E+03  ,1428E+03   ,9656291  ,2523891  ,0621301
T 2413  2 ,4119942E+05   2001383E-03 -,1612E+03  ,1174E+03   ,9587353 -,2523863  ,1308735
T 2414  2 ,4110175E+05   2001972E-03  ,5452E+02  ,1338E+03   ,9900835 -,0083129  ,1402336
T 2415  2 ,4147071E+05   2000955E-03  ,1023E+03  ,2773E+03   ,9911194 -,0203816  ,1314037
T 2416  2 ,4143104E+05   2001568E-03  ,1098E+02  ,6542E+02   ,9978352 -,0272016  ,0598742
T 2417  2 ,4024697E+05   2000927E-03 -,2786E+03 -,3103E+03   ,8805921 -,3091685 -,3591272
T 2418  2 ,4145347E+05   2002097E-03  ,7789E+02 -,1443E+03   ,9901523  ,1227766 -,0672636
T 2419  2 ,4172653E+05   2002037E-03 -,1423E+03 -,2821E+02   ,9911886 -,1320956 -,0097967
T 2420  2 ,4117871E+05   2001035E-03 -,6334E+02 -,1356E+03   ,9904224 -,1107092 -,0825039
T 2421  2 ,4130091E+05   2000805E-03  ,6617E+02 -,3606E+03   ,9718278  ,1860815 -,1446528
T 2422  2 ,4027879E+05   2000508E-03  ,3042E+02 -,2677E+03   ,9968976  ,0035585 -,0786284
T 2423  2 ,3978145E+05   2000117E-03 -,3409E+02 -,3512E+02   ,9867567  ,0299229 -,1594236
T 2424  2 ,3737008E+05   2001917E-03 -,2218E+03 -,8421E+03   ,8789206 -,1096300 -,4641981
T 2425  2 ,4031311E+05   2000728E-03 -,2499E+02  ,4440E+03   ,9895404 -,1213580  ,0779879
T 2426  2 ,4167337E+05   2000213E-03 -,3187E+02  ,2999E+02   ,9999253  ,0113405 -,0045689
T 2427  2 ,3954204E+05   2000740E-03  ,6335E+02 -,1536E+03   ,9811241 -,0083743 -,1931979
T 2428  2 ,4020912E+05   2000164E-03  ,1228E+02 -,1986E+03   ,9894009  ,0638982 -,1303952
T 2429  2 ,3990365E+05   2002180E-03  ,2776E+03  ,2252E+03   ,9756581  ,1722121  ,1357725
T 2430  2 ,4199243E+05   2001793E-03  ,1365E+03 -,1036E+03   ,9878707  ,1313989 -,0827398
T 2431  2 ,4173524E+05   2001293E-03  ,9361E+02 -,1242E+03   ,9952115  ,0938570 -,0272947
T 2432  2 ,4116977E+05   2000390E-03 -,3780E+02 -,9247E+02   ,9977368 -,0225406 -,0633499
T 2433  2 ,4083991E+05   2002013E-03 -,1633E+02  ,4681E+02   ,9999860  ,0035186  ,0039447
T 2434  2 ,3185498E+05   2001500E-03 -,4499E+03 -,3974E+03   ,8026370 -,4472845 -,3946017
T 2435  2 ,4094611E+05   2001836E-03 -,9983E+02 -,4312E+02   ,9995865 -,0021006  ,0286774
T 2436  2 ,4048823E+05   2002176E-03 -,8506E+01  ,5404E+02   ,9985093  ,0184391  ,0513728
T 2437  2 ,4112382E+05   2000810E-03 -,7403E+02 -,5886E+00   ,9997563 -,0216449  ,0043371
T 2438  2 ,4102487E+05   2000766E-03 -,1966E+03 -,1631E+02   ,9938688 -,1086755 -,0203559
T 2439  2 ,4140841E+05   2001608E-03  ,6262E+02 -,7417E+02   ,9945570  ,1039807  ,0066566
T 2440  2 ,3964068E+05   2001921E-03  ,2011E+03  ,3611E+03   ,9648497  ,1513749  ,2148271
T 2441  2 ,4165078E+05   2001760E-03  ,1702E+03  ,2748E+02   ,9938481  ,1105852  ,0060719
T 2442  2 ,4003448E+05   2001758E-03 -,1333E+03  ,2866E+02   ,9873977 -,1231244 -,0994292
T 2443  2 ,4144702E+05   2001435E-03 -,5380E+02  ,1431E+03   ,9978855  ,0447891 -,0471016
T 2444  2 ,4127221E+05   2001360E-03  ,4435E+02  ,9497E+02   ,9781567  ,0642913  ,1976766
T 2445  2 ,4101141E+05   2000257E-03 -,1800E+02 -,7280E+02   ,9983462  ,0134962 -,0558820
T 2446  2 ,4202606E+05   2001722E-03  ,4813E+02 -,1198E+02   ,9994775  ,0315428  ,0070560
T 2447  2 ,4145773E+05   2002014E-03 -,1270E+03  ,2760E+03   ,9806715 -,0539498  ,1880764
T 2448  2 ,4108088E+05   2001163E-03  ,1259E+03  ,2934E+02   ,9902062  ,1188030  ,0733312
T 2449  2 ,3953682E+05   2001855E-03 -,1358E+03 -,3637E+03   ,9764900 -,0828684 -,1989977
T 2450  2 ,4159672E+05   2001947E-03 -,8314E+02 -,6777E+02   ,9942763 -,0914436 -,0552518
T 2451  2 ,4142641E+05   2001201E-03 -,5929E+02 -,1816E+03   ,9776188 -,1048170 -,1824140
T 2452  2 ,4185129E+05   2000053E-03 -,1652E+03 -,3277E+02   ,9868011 -,1557753 -,0442454
T 2453  2 ,3858230E+05   2001679E-03 -,7228E+03 -,2289E+03   ,9246586 -,3609778 -,1212493
T 2454  2 ,4186754E+05   2001512E-03 -,2240E+02 -,1502E+03   ,9883205 -,0698118 -,1354584
T 2455  2 ,4136410E+05   2000422E-03  ,2916E+02 -,3428E+02   ,9998746  ,0079614 -,0136913
T 2456  2 ,4277475E+05   2001402E-03  ,1388E+03 -,2185E+03   ,9797395  ,1488306 -,1340148
T 2457  2 ,4099624E+05   2000823E-03  ,2990E+03 -,1126E+02   ,9753679  ,2205833 -,0006252
T 2458  2 ,3944072E+05   2001023E-03  ,2049E+03  ,4257E+02   ,9778748  ,2076122  ,0256513
T 2459  2 ,4169576E+05   2000178E-03 -,1095E+03  ,1048E+03   ,9825736 -,1626722  ,0899270
T 2460  2 ,4155080E+05   2001897E-03  ,2275E+02 -,9716E+02   ,9978495 -,0290080 -,0587779
T 2461  2 ,3650716E+05   2001711E-03 -,2014E+03  ,6156E+03   ,8578812 -,2532954  ,4470808
T 2462  2 ,4001416E+05   2000394E-03  ,4707E+02  ,6318E+01   ,9950622  ,0695302 -,0708288
T 2463  2 ,4185881E+05   2001850E-03 -,6591E+01  ,1515E+03   ,9873191  ,0009875  ,1587454
T 2464  2 ,4139751E+05   2001456E-03 -,4199E+02  ,1454E+03   ,9888476 -,1077863  ,1027742
T 2465  2 ,4139593E+05   2000527E-03  ,4887E+02  ,8716E+02   ,9984795  ,0535754  ,0129781
T 2466  2 ,4057899E+05   2002164E-03 -,1271E+03 -,3290E+02   ,9930465 -,0953477 -,0690465
T 2467  2 ,4159002E+05   2001679E-03 -,5094E+02 -,2397E+01   ,9992219 -,0075457 -,0387120
T 2468  2 ,4052944E+05   2000435E-03  ,7713E+02  ,1020E+03   ,9922600  ,0420267  ,1168501
T 2469  2 ,4238093E+05   2001935E-03  ,6483E+01  ,1611E+03   ,9864027  ,0229137  ,1627412
T 2470  2 ,3964910E+05   2001285E-03 -,1047E+03 -,2684E+03   ,9955101 -,0434190 -,0841092
T 2471  2 ,4130044E+05   2000189E-03 -,1980E+02  ,5436E+02   ,9955247 -,0770642  ,0546967
T 2472  2 ,4108301E+05   2001731E-03 -,1863E+03 -,3366E+02   ,9888853 -,1241293 -,0818399
T 2473  2 ,4244533E+05   2001235E-03  ,5461E+02 -,2469E+03   ,9846078  ,0195639 -,1736797
T 2474  2 ,4239805E+05   2001084E-03 -,6927E+02 -,4210E+01   ,9970316 -,0657471 -,0400656
T 2475  2 ,4047740E+05   2001867E-03  ,3134E+01  ,1770E+02   ,9988207 -,0318266 -,0366644
T 2476  2 ,4164277E+05   2002176E-03  ,9056E+01  ,4015E+02   ,9983516  ,0552103  ,0156802
T 2477  2 ,4057177E+05   2001218E-03  ,7566E+02  ,5653E+02   ,9818847 -,1389371  ,1288369
T 2478  2 ,4091184E+05   2000046E-03  ,7698E+01  ,1111E+03   ,9867628 -,0318609  ,1590093
T 2479  2 ,4059595E+05   2000485E-03 -,3094E+02 -,2316E+03   ,9885752  ,0106310 -,1503531
T 2480  2 ,4031609E+05   2002156E-03 -,7116E+02 -,1510E+03   ,9929487 -,0489989 -,1079444
T 2481  2 ,4137534E+05   2000037E-03 -,1307E+03 -,1434E+03   ,9901315 -,1275515 -,0580541
T 2482  2 ,4106456E+05   2000364E-03 -,2273E+03  ,1478E+03   ,9725164 -,1966972  ,1245879
T 2483  2 ,4262407E+05   2001365E-03 -,1196E+03 -,1881E+02   ,9940994 -,1076721 -,0131568
T 2484  2 ,4332685E+05   2001958E-03  ,3399E+02 -,3031E+02   ,9978986  ,0514339 -,0394070
T 2485  2 ,4088248E+05   2001970E-03  ,4015E+02  ,1335E+01   ,9967056  ,0789657 -,0185034
T 2486  2 ,4173429E+05   2000685E-03 -,2657E+03 -,2666E+03   ,9781998 -,1584664 -,1342145
T 2487  2 ,4187089E+05   2000607E-03 -,1333E+02 -,1213E+02   ,9981919 -,0573054 -,0181403
T 2488  2 ,4154540E+05   2000343E-03 -,3617E+02  ,1271E+02   ,9989565  ,0314092 -,0331566
T 2489  2 ,4275638E+05   2001788E-03  ,6665E+02 -,4897E+02   ,9699583  ,1694153 -,1745835
T 2490  2 ,4177498E+05   2002033E-03  ,9611E+01  ,3139E+02   ,9985181 -,0201677  ,0505450
T 2491  2 ,4166358E+05   2002147E-03  ,1573E+02 -,2862E+02   ,9986884  ,0495648 -,0128361
T 2492  2 ,3971950E+05   2000732E-03  ,3631E+03 -,4229E+03   ,9589624  ,1759913 -,2223018
T 2493  2 ,4037250E+05   2000073E-03 -,2565E+03 -,1208E+03   ,9880487 -,1521344 -,0247979
T 2494  2 ,4057300E+05   2000617E-03  ,2608E+03  ,3261E+03   ,9807488  ,0740001  ,1807090
T 2495  2 ,4084094E+05   2000794E-03 -,1281E+03  ,9175E+02   ,9936716 -,0998677  ,0514121
T 2496  2 ,3966427E+05   2000227E-03 -,1820E+03 -,9753E+02   ,9750099 -,1540138 -,1601106
T 2497  2 ,4255703E+05   2002188E-03 -,3769E+02  ,2703E+03   ,9863903  ,0283671  ,1619554
T 2498  2 ,4166772E+05   2001430E-03  ,8322E+02  ,1374E+03   ,9942560 -,0305708  ,1025691
T 2499  2 ,4204376E+05   2000003E-03 -,6375E+02  ,1597E+03   ,9718640 -,0735331  ,2237703
T 2500  2 ,3949084E+05   2000471E-03 -,3142E+03 -,1938E+03   ,9527114 -,2991288 -,0535076
T 2501  2 ,4241266E+05   2001137E-03 -,1156E+03  ,2750E+03   ,9590296 -,1085040  ,2617042
T 2502  2 ,4196567E+05   2000179E-03 -,1366E+03  ,1502E+02   ,9963350 -,0855119 -,0020548
T 2503  2 ,4006904E+05   2001364E-03  ,2657E+02 -,1508E+03   ,9882684 -,0645392 -,1384203
T 2504  2 ,4128656E+05   2001011E-03 -,4640E+02 -,2616E+02   ,9998720  ,0143603  ,0070475
T 2505  2 ,4114301E+05   2001914E-03 -,1597E+03 -,3464E+02   ,9970552 -,0382401 -,0664733
T 2506  2 ,4071071E+05   2001037E-03 -,3980E+02  ,1263E+02   ,9964438 -,0724160  ,0430768
T 2507  2 ,4115383E+05   2000463E-03 -,8716E+02 -,1338E+03   ,9916519 -,0472142 -,1199891
T 2508  2 ,3981221E+05   2001542E-03  ,1418E+03 -,4345E+02   ,9973818  ,0721266 -,0052170
T 2509  2 ,4227954E+05   2001861E-03 -,4917E+02  ,4456E+02   ,9991752 -,0227711  ,0336212
T 2510  2 ,4217759E+05   2001277E-03 -,4204E+02  ,2933E+02   ,9967225 -,0742851  ,0320317
T 2511  2 ,3963100E+05   2002018E-03  ,9026E+02 -,2826E+03   ,9681835 -,0055280 -,2501801
T 2512  2 ,4171591E+05   2001167E-03  ,8839E+02 -,3088E+02   ,9996956  ,0129619  ,0209947
T 2513  2 ,3988704E+05   2000464E-03 -,7165E+02 -,1229E+03   ,9392354 -,2671772 -,2155299
T 2514  2 ,4141415E+05   2000284E-03  ,5159E+02 -,9146E+02   ,9928116  ,0204264 -,1179316
T 2515  2 ,4137307E+05   2001806E-03  ,2008E+03  ,1922E+03   ,9879528  ,1219213  ,0953121
T 2516  2 ,4208230E+05   2000706E-03  ,4198E+02 -,3626E+01   ,9959292 -,0829135 -,0353599
T 2517  2 ,4238739E+05   2002213E-03 -,1315E+02 -,1402E+02   ,9926820 -,0187964 -,1192861
T 2518  2 ,4074364E+05   2001179E-03  ,1779E+03 -,1727E+03   ,9848344  ,0817638 -,1530227
T 2519  2 ,4203061E+05   2000300E-03  ,1471E+03 -,4007E+02   ,9897045  ,0084343 -,1428773
T 2520  2 ,4112191E+05   2000656E-03  ,4815E+02 -,4404E+02   ,9995773  ,0195672  ,0215009
T 2521  2 ,4128523E+05   2001795E-03 -,1012E+03  ,2287E+02   ,9917409 -,1059347  ,0723031
T 2522  2 ,4043166E+05   2001922E-03  ,9341E+02 -,1264E+03   ,9865567  ,1450901 -,0751976
T 2523  2 ,4259714E+05   2000466E-03 -,2563E+03  ,2348E+02   ,9806160 -,1911358  ,0431192
T 2524  2 ,4167268E+05   2001853E-03 -,9712E+02 -,1506E+03   ,9950173 -,0808091 -,0583996
T 2525  2 ,3569367E+05   2001886E-03  ,3728E+02 -,1605E+03   ,9903249  ,0069623 -,1385932
T 2526  2 ,4054847E+05   2000577E-03  ,2634E+03 -,2209E+03   ,9571225  ,2011191 -,2084888
T 2527  2 ,4025764E+05   2001124E-03 -,1013E+02  ,3133E+02   ,9997990 -,0189196 -,0066273
T 2528  2 ,4053892E+05   2000053E-03  ,2668E+02 -,1457E+02   ,9988867  ,0464632  ,0081612
T 2529  2 ,4150883E+05   2000077E-03  ,1797E+03  ,4643E+02   ,9916304  ,1199543  ,0477501
T 2530  2 ,4019597E+05   2001516E-03 -,5858E+02  ,1489E+03   ,9952333 -,0237550  ,0945855
T 2531  2 ,4194487E+05   2001979E-03 -,1952E+03 -,1943E+03   ,9632123 -,1838623 -,1960017
T 2532  2 ,4053269E+05   2000888E-03 -,2399E+02 -,1412E+02   ,9981750 -,0541397 -,0267518
T 2533  2 ,4129981E+05   2001774E-03  ,2107E+03 -,8676E+02   ,9997058  ,0002200 -,0242556
T 2534  2 ,4059936E+05   2000269E-03 -,1031E+03 -,2773E+03   ,9059273 -,0781072 -,4161670
T 2535  2 ,4151221E+05   2001802E-03 -,1110E+03  ,1829E+02   ,9993654 -,0106351  ,0339968
T 2536  2 ,3987127E+05   2001854E-03  ,9479E+02 -,2431E+03   ,9935644 -,0339644 -,1080566
T 2537  2 ,4228539E+05   2001174E-03  ,9495E+02  ,1607E+03   ,9827672  ,0716737  ,1703864
T 2538  2 ,4059729E+05   2001829E-03 -,6856E+02 -,1236E+03   ,9964091 -,0745347 -,0401675
T 2539  2 ,4027952E+05   2000811E-03  ,1620E+02 -,2121E+02   ,9995622  ,0247388 -,0162316
T 2540  2 ,3983897E+05   2000222E-03  ,3383E+02 -,8490E+02   ,9991705  ,0375924 -,0156547
T 2541  2 ,4184770E+05   2001874E-03  ,5114E+02  ,3636E+02   ,9991917  ,0394039  ,0079541
T 2542  2 ,4041451E+05   2002224E-03 -,5377E+02  ,2257E+02   ,9985643 -,0527395 -,0093745
T 2543  2 ,3563109E+05   2001429E-03 -,1733E+03 -,5807E+03   ,8323655  ,2952824 -,4690160
T 2544  2 ,4161795E+05   2001059E-03  ,8097E+02 -,7261E+02   ,9981226  ,0551207  ,0267033
T 2545  2 ,4119016E+05   2001600E-03  ,4902E+02 -,7698E+02   ,9982648  ,0422956 -,0409693
T 2546  2 ,4073466E+05   2001656E-03  ,6821E+02  ,1704E+03   ,9788449  ,0851641  ,1860371
T 2547  2 ,4100596E+05   2002103E-03 -,1440E+03 -,6876E+02   ,9973733 -,0724298 -,0005808
T 2548  2 ,4037921E+05   2000392E-03  ,1088E+03 -,9657E+02   ,9945858  ,0888773 -,0538499
T 2549  2 ,4239886E+05   2001988E-03 -,6085E+02 -,1156E+02   ,9985815  ,0001958 -,0532441
T 2550  2 ,4107676E+05   2000665E-03  ,3228E+02  ,1473E+03   ,9933592  ,0307215  ,1108766
T 2551  2 ,4130148E+05   2000947E-03 -,4125E+02  ,2269E+03   ,9983706 -,0570390 -,0016554
T 2552  2 ,4021371E+05   2001803E-03 -,1030E+03  ,2164E+03   ,9898441  ,0650674  ,1263916
T 2553  2 ,3572078E+05   2001054E-03 -,4891E+03  ,8060E+03   ,8524848 -,3577382  ,3811733
T 2554  2 ,3993766E+05   2000406E-03 -,1098E+02 -,7076E+02   ,9975995 -,0444185 -,0531248
T 2555  2 ,4138454E+05   2001015E-03  ,1194E+03 -,6566E+02   ,9965683  ,0826797 -,0039560
T 2556  2 ,3994661E+05   2000561E-03  ,6582E+00  ,2331E+02   ,9989501 -,0283727  ,0359679
T 2557  2 ,4133562E+05   2001985E-03 -,3655E+02 -,1182E+03   ,9951912 -,0698723 -,0686461
T 2558  2 ,4024740E+05   2001902E-03 -,1551E+03  ,1049E+03   ,9731732 -,1721599  ,1526263
T 2559  2 ,3949794E+05   2000374E-03  ,3497E+03 -,4277E+03   ,8880475  ,3819461 -,2559079
S 2560 13 ,6338076E+01   0000000E+00 -,1921E+02  ,6369E+01  -,9877627  ,1250356  ,0932251
T 2560  2 ,4094349E+05   2001169E-03  ,4044E+03 -,5120E+02   ,9560310  ,2927323 -,0176770
T 2561  2 ,4044641E+05   2001527E-03 -,2581E+03  ,1403E+03   ,9865913 -,1462784  ,0723898
T 2562  2 ,4145717E+05   2001227E-03  ,7847E+00  ,1014E+03   ,9949454 -,0269775  ,0967252
T 2563  2 ,4109341E+05   2000428E-03 -,8205E+02  ,5090E+02   ,9965061 -,0005023  ,0835190
